timestamp,energy_price
2025-06-02T13:50:00,1.577900762913
2025-06-02T13:55:00,1.810987375033
2025-06-02T14:00:00,1.640077047916
2025-06-02T14:05:00,1.810558200465
2025-06-02T14:10:00,1.96628844777
2025-06-02T14:15:00,1.745614313797
2025-06-02T14:20:00,1.646153279529
2025-06-02T14:25:00,1.892704238842
2025-06-02T14:30:00,1.600922234433
2025-06-02T14:35:00,1.757084767905
2025-06-02T14:40:00,1.153220054054
2025-06-02T14:45:00,1.850302780539
2025-06-02T14:50:00,1.817712647992
2025-06-02T14:55:00,1.265174057909
2025-06-02T15:00:00,1.514037588028
2025-06-02T15:05:00,1.466257153325
2025-06-02T15:10:00,1.618573310791
2025-06-02T15:15:00,1.396373134457
2025-06-02T15:20:00,1.665880541181
2025-06-02T15:25:00,1.972100141975
2025-06-02T15:30:00,1.629847854026
2025-06-02T15:35:00,1.842470386425
2025-06-02T15:40:00,1.632916642905
2025-06-02T15:45:00,1.357543324185
2025-06-02T15:50:00,1.582806647327
2025-06-02T15:55:00,1.184883391377
2025-06-02T16:00:00,1.629508198002
2025-06-02T16:05:00,1.544636155262
2025-06-02T16:10:00,1.913510041413
2025-06-02T16:15:00,1.697458464833
2025-06-02T16:20:00,1.538796594865
2025-06-02T16:25:00,1.449656251326
2025-06-02T16:30:00,1.646580529268
2025-06-02T16:35:00,0.918138870711
2025-06-02T16:40:00,1.568458402657
2025-06-02T16:45:00,1.479822923613
2025-06-02T16:50:00,1.491463010042
2025-06-02T16:55:00,1.404737461325
2025-06-02T17:00:00,1.82677540118
2025-06-02T17:05:00,1.531330315785
2025-06-02T17:10:00,1.717018154342
2025-06-02T17:15:00,1.428549065006
2025-06-02T17:20:00,1.419776065284
2025-06-02T17:25:00,1.753968111196
2025-06-02T17:30:00,1.639676620755
2025-06-02T17:35:00,1.391100249946
2025-06-02T17:40:00,1.665556280784
2025-06-02T17:45:00,1.278579199382
2025-06-02T17:50:00,1.675678927152
2025-06-02T17:55:00,1.588117142618
2025-06-02T18:00:00,1.454443380317
2025-06-02T18:05:00,1.519765227281
2025-06-02T18:10:00,1.273249416488
2025-06-02T18:15:00,1.392368501467
2025-06-02T18:20:00,1.699723432017
2025-06-02T18:25:00,1.66711716183
2025-06-02T18:30:00,1.264458160356
2025-06-02T18:35:00,1.511817747328
2025-06-02T18:40:00,1.150288185307
2025-06-02T18:45:00,1.697062446707
2025-06-02T18:50:00,1.488438526703
2025-06-02T18:55:00,1.348083017968
2025-06-02T19:00:00,1.018037978431
2025-06-02T19:05:00,1.400085203329
2025-06-02T19:10:00,1.809866003087
2025-06-02T19:15:00,1.365739488189
2025-06-02T19:20:00,1.469690917251
2025-06-02T19:25:00,1.366036155633
2025-06-02T19:30:00,1.316670361973
2025-06-02T19:35:00,1.483368569431
2025-06-02T19:40:00,1.683632411751
2025-06-02T19:45:00,1.487226241383
2025-06-02T19:50:00,1.41519674507
2025-06-02T19:55:00,1.321049904096
2025-06-02T20:00:00,1.429484816601
2025-06-02T20:05:00,1.309792505537
2025-06-02T20:10:00,1.356504317607
2025-06-02T20:15:00,1.56907034804
2025-06-02T20:20:00,1.470347460851
2025-06-02T20:25:00,1.391359871126
2025-06-02T20:30:00,1.079787094459
2025-06-02T20:35:00,1.334349567225
2025-06-02T20:40:00,1.724626274399
2025-06-02T20:45:00,1.566239001084
2025-06-02T20:50:00,1.586300347498
2025-06-02T20:55:00,1.257372421465
2025-06-02T21:00:00,1.694839263159
2025-06-02T21:05:00,1.25756665721
2025-06-02T21:10:00,1.430507135318
2025-06-02T21:15:00,1.251463481481
2025-06-02T21:20:00,1.677911818766
2025-06-02T21:25:00,1.526055922248
2025-06-02T21:30:00,1.628790467751
2025-06-02T21:35:00,0.938832704257
2025-06-02T21:40:00,1.449483564558
2025-06-02T21:45:00,1.22140560496
2025-06-02T21:50:00,1.412588796972
2025-06-02T21:55:00,1.044094697683
2025-06-02T22:00:00,1.243358676526
2025-06-02T22:05:00,1.237009966973
2025-06-02T22:10:00,1.128872120034
2025-06-02T22:15:00,1.337206948085
2025-06-02T22:20:00,1.618175545272
2025-06-02T22:25:00,1.473487775747
2025-06-02T22:30:00,1.257785689838
2025-06-02T22:35:00,1.410446813227
2025-06-02T22:40:00,1.451595952374
2025-06-02T22:45:00,1.634132697459
2025-06-02T22:50:00,1.663118798195
2025-06-02T22:55:00,1.465926054352
2025-06-02T23:00:00,1.475628493705
2025-06-02T23:05:00,1.723667019677
2025-06-02T23:10:00,1.193911634071
2025-06-02T23:15:00,1.389196057022
2025-06-02T23:20:00,1.207019596932
2025-06-02T23:25:00,1.328493290049
2025-06-02T23:30:00,1.718528797516
2025-06-02T23:35:00,1.655884848259
2025-06-02T23:40:00,1.411371267924
2025-06-02T23:45:00,1.362280183225
2025-06-02T23:50:00,1.530511984568
2025-06-02T23:55:00,1.607508279665
2025-06-03T00:00:00,1.470629702447
2025-06-03T00:05:00,1.528156044589
2025-06-03T00:10:00,1.62252849384
2025-06-03T00:15:00,1.50255609036
2025-06-03T00:20:00,1.644567886329
2025-06-03T00:25:00,1.652780328664
2025-06-03T00:30:00,1.516656011211
2025-06-03T00:35:00,1.574187978542
2025-06-03T00:40:00,1.543813239092
2025-06-03T00:45:00,1.608269457707
2025-06-03T00:50:00,1.475005859862
2025-06-03T00:55:00,1.719226143361
2025-06-03T01:00:00,1.478204151006
2025-06-03T01:05:00,1.611859026007
2025-06-03T01:10:00,1.220216029053
2025-06-03T01:15:00,1.619798328304
2025-06-03T01:20:00,1.735575856435
2025-06-03T01:25:00,1.430686547392
2025-06-03T01:30:00,1.272632558285
2025-06-03T01:35:00,1.511148875176
2025-06-03T01:40:00,1.282861315651
2025-06-03T01:45:00,1.5344119045
2025-06-03T01:50:00,1.420847704787
2025-06-03T01:55:00,1.59186636447
2025-06-03T02:00:00,1.622681537911
2025-06-03T02:05:00,1.789586919953
2025-06-03T02:10:00,1.976076077385
2025-06-03T02:15:00,1.619939157841
2025-06-03T02:20:00,1.632813934546
2025-06-03T02:25:00,1.629760062883
2025-06-03T02:30:00,1.674307944156
2025-06-03T02:35:00,1.479104110552
2025-06-03T02:40:00,1.992571194804
2025-06-03T02:45:00,1.825329824731
2025-06-03T02:50:00,1.920510098056
2025-06-03T02:55:00,1.860220398042
2025-06-03T03:00:00,1.887888308079
2025-06-03T03:05:00,1.807610756049
2025-06-03T03:10:00,1.980228448453
2025-06-03T03:15:00,1.760965633416
2025-06-03T03:20:00,1.786882890447
2025-06-03T03:25:00,1.649014520094
2025-06-03T03:30:00,1.752223526489
2025-06-03T03:35:00,1.895717500456
2025-06-03T03:40:00,1.720675499983
2025-06-03T03:45:00,1.625859428514
2025-06-03T03:50:00,1.997456062992
2025-06-03T03:55:00,1.812254460711
2025-06-03T04:00:00,1.814187802267
2025-06-03T04:05:00,2.077109078834
2025-06-03T04:10:00,1.555982359709
2025-06-03T04:15:00,1.966907049066
2025-06-03T04:20:00,1.597501941046
2025-06-03T04:25:00,1.537739432668
2025-06-03T04:30:00,1.811469590024
2025-06-03T04:35:00,2.119712739902
2025-06-03T04:40:00,1.771225101725
2025-06-03T04:45:00,1.98623510191
2025-06-03T04:50:00,1.762110370625
2025-06-03T04:55:00,1.740285368791
2025-06-03T05:00:00,1.783149489907
2025-06-03T05:05:00,1.694487952121
2025-06-03T05:10:00,1.995302447665
2025-06-03T05:15:00,1.639907216776
2025-06-03T05:20:00,1.893392081565
2025-06-03T05:25:00,1.838659884116
2025-06-03T05:30:00,1.611517745253
2025-06-03T05:35:00,1.721568051727
2025-06-03T05:40:00,1.944865057948
2025-06-03T05:45:00,1.855591211368
2025-06-03T05:50:00,2.01897676092
2025-06-03T05:55:00,1.894908183743
2025-06-03T06:00:00,1.947427602768
2025-06-03T06:05:00,2.041595074386
2025-06-03T06:10:00,1.733537474475
2025-06-03T06:15:00,1.639902508952
2025-06-03T06:20:00,2.124642875685
2025-06-03T06:25:00,1.742650569863
2025-06-03T06:30:00,1.514825815972
2025-06-03T06:35:00,2.150536355916
2025-06-03T06:40:00,1.770860760661
2025-06-03T06:45:00,1.974721517925
2025-06-03T06:50:00,2.000761138716
2025-06-03T06:55:00,2.348080119753
2025-06-03T07:00:00,1.705928747224
2025-06-03T07:05:00,2.11207798461
2025-06-03T07:10:00,1.950498648995
2025-06-03T07:15:00,2.283384023694
2025-06-03T07:20:00,2.033901693624
2025-06-03T07:25:00,1.860931113515
2025-06-03T07:30:00,1.950729354269
2025-06-03T07:35:00,2.288955443795
2025-06-03T07:40:00,1.991989014695
2025-06-03T07:45:00,1.909568161906
2025-06-03T07:50:00,2.176886251476
2025-06-03T07:55:00,1.908960589172
2025-06-03T08:00:00,0.0
2025-06-03T08:05:00,1.942862419877
2025-06-03T08:10:00,2.193530015527
2025-06-03T08:15:00,1.967836332605
2025-06-03T08:20:00,2.166716477426
2025-06-03T08:25:00,1.912003871421
2025-06-03T08:30:00,1.959425397806
2025-06-03T08:35:00,1.832174531964
2025-06-03T08:40:00,1.553801437634
2025-06-03T08:45:00,1.950843948451
2025-06-03T08:50:00,1.938976120957
2025-06-03T08:55:00,2.124901795421
2025-06-03T09:00:00,2.026020444398
2025-06-03T09:05:00,2.027879694941
2025-06-03T09:10:00,1.868053135708
2025-06-03T09:15:00,2.144001205554
2025-06-03T09:20:00,2.160741440684
2025-06-03T09:25:00,1.634605712281
2025-06-03T09:30:00,1.955312451666
2025-06-03T09:35:00,1.785763024754
2025-06-03T09:40:00,2.104915409891
2025-06-03T09:45:00,1.953842699294
2025-06-03T09:50:00,1.901267803361
2025-06-03T09:55:00,2.054147089447
2025-06-03T10:00:00,2.178932146584
2025-06-03T10:05:00,1.81351278208
2025-06-03T10:10:00,2.230031328302
2025-06-03T10:15:00,2.017548644389
2025-06-03T10:20:00,1.895823015581
2025-06-03T10:25:00,1.776027402104
2025-06-03T10:30:00,1.875408949923
2025-06-03T10:35:00,2.22957034327
2025-06-03T10:40:00,1.767670416707
2025-06-03T10:45:00,2.060422041014
2025-06-03T10:50:00,1.766354882319
2025-06-03T10:55:00,2.036146417413
2025-06-03T11:00:00,1.991259596283
2025-06-03T11:05:00,2.224877050098
2025-06-03T11:10:00,1.805493341862
2025-06-03T11:15:00,1.912477194091
2025-06-03T11:20:00,1.740818097978
2025-06-03T11:25:00,2.026265773753
2025-06-03T11:30:00,2.023199877579
2025-06-03T11:35:00,1.742643948805
2025-06-03T11:40:00,1.36671301647
2025-06-03T11:45:00,1.692306349153
2025-06-03T11:50:00,1.476024928796
2025-06-03T11:55:00,1.718425363874
2025-06-03T12:00:00,1.669377325058
2025-06-03T12:05:00,1.897870502609
2025-06-03T12:10:00,1.784959542881
2025-06-03T12:15:00,1.824494491217
2025-06-03T12:20:00,1.842602445999
2025-06-03T12:25:00,1.879943182579
2025-06-03T12:30:00,1.822378919003
2025-06-03T12:35:00,1.85342639698
2025-06-03T12:40:00,1.779042149886
2025-06-03T12:45:00,1.806430626192
2025-06-03T12:50:00,1.545654277925
2025-06-03T12:55:00,1.491593373548
2025-06-03T13:00:00,1.899157746775
2025-06-03T13:05:00,1.749728590228
2025-06-03T13:10:00,1.929396238084
2025-06-03T13:15:00,1.902341975128
2025-06-03T13:20:00,1.763020306903
2025-06-03T13:25:00,1.800154540349
2025-06-03T13:30:00,1.953358481868
2025-06-03T13:35:00,1.801600015536
2025-06-03T13:40:00,1.800690023519
2025-06-03T13:45:00,1.458337904532
2025-06-03T13:50:00,1.770433322205
2025-06-03T13:55:00,2.113325754913
2025-06-03T14:00:00,1.777528962322
2025-06-03T14:05:00,1.957474793579
2025-06-03T14:10:00,1.804330101133
2025-06-03T14:15:00,1.66675945848
2025-06-03T14:20:00,1.746718384495
2025-06-03T14:25:00,2.056691859524
2025-06-03T14:30:00,2.066265530958
2025-06-03T14:35:00,1.702316651379
2025-06-03T14:40:00,1.480759490572
2025-06-03T14:45:00,1.844215292193
2025-06-03T14:50:00,1.797835350934
2025-06-03T14:55:00,1.758435434841
2025-06-03T15:00:00,1.62075506714
2025-06-03T15:05:00,1.388572690552
2025-06-03T15:10:00,1.497090673642
2025-06-03T15:15:00,1.555030993484
2025-06-03T15:20:00,1.755852484808
2025-06-03T15:25:00,1.409728070381
2025-06-03T15:30:00,1.673711471027
2025-06-03T15:35:00,1.112333512255
2025-06-03T15:40:00,2.030578670663
2025-06-03T15:45:00,1.737128134929
2025-06-03T15:50:00,1.513826609698
2025-06-03T15:55:00,1.691615693139
2025-06-03T16:00:00,1.470384296087
2025-06-03T16:05:00,1.530015872363
2025-06-03T16:10:00,1.390897508328
2025-06-03T16:15:00,1.783202849813
2025-06-03T16:20:00,1.692829819258
2025-06-03T16:25:00,1.722348901793
2025-06-03T16:30:00,1.847348948008
2025-06-03T16:35:00,1.700785095935
2025-06-03T16:40:00,1.334624824227
2025-06-03T16:45:00,1.451716377129
2025-06-03T16:50:00,1.453555089149
2025-06-03T16:55:00,1.421096253773
2025-06-03T17:00:00,1.438356741478
2025-06-03T17:05:00,1.355314478994
2025-06-03T17:10:00,1.88252284194
2025-06-03T17:15:00,1.492806344618
2025-06-03T17:20:00,1.580137795175
2025-06-03T17:25:00,1.621371970029
2025-06-03T17:30:00,1.7060198957
2025-06-03T17:35:00,1.602976278234
2025-06-03T17:40:00,1.45438407273
2025-06-03T17:45:00,1.533395834215
2025-06-03T17:50:00,1.405411536895
2025-06-03T17:55:00,1.493898911047
2025-06-03T18:00:00,1.714300063927
2025-06-03T18:05:00,1.188783855071
2025-06-03T18:10:00,1.677604317835
2025-06-03T18:15:00,1.486434765168
2025-06-03T18:20:00,1.25631348828
2025-06-03T18:25:00,1.438959662869
2025-06-03T18:30:00,1.260594782996
2025-06-03T18:35:00,1.433879217566
2025-06-03T18:40:00,1.357820016992
2025-06-03T18:45:00,1.512915371981
2025-06-03T18:50:00,1.286569702556
2025-06-03T18:55:00,1.382026149575
2025-06-03T19:00:00,1.500277116952
2025-06-03T19:05:00,1.406494559465
2025-06-03T19:10:00,1.442517531547
2025-06-03T19:15:00,1.554129085205
2025-06-03T19:20:00,1.168124836586
2025-06-03T19:25:00,1.649711857982
2025-06-03T19:30:00,1.290921978448
2025-06-03T19:35:00,1.251557806969
2025-06-03T19:40:00,1.391391455011
2025-06-03T19:45:00,1.263951173198
2025-06-03T19:50:00,1.367230675644
2025-06-03T19:55:00,1.276155822268
2025-06-03T20:00:00,1.345296339471
2025-06-03T20:05:00,1.594135909572
2025-06-03T20:10:00,1.597334398235
2025-06-03T20:15:00,0.935873847774
2025-06-03T20:20:00,1.302727890465
2025-06-03T20:25:00,1.356917571227
2025-06-03T20:30:00,1.260088882309
2025-06-03T20:35:00,1.541721505738
2025-06-03T20:40:00,1.08858771498
2025-06-03T20:45:00,1.591982408084
2025-06-03T20:50:00,1.563147398239
2025-06-03T20:55:00,1.403376815215
2025-06-03T21:00:00,1.351891668505
2025-06-03T21:05:00,1.477646972827
2025-06-03T21:10:00,1.355292648224
2025-06-03T21:15:00,1.239349416966
2025-06-03T21:20:00,1.423778450939
2025-06-03T21:25:00,1.509495533711
2025-06-03T21:30:00,1.232989071594
2025-06-03T21:35:00,1.580010178787
2025-06-03T21:40:00,1.575643369038
2025-06-03T21:45:00,1.418520468062
2025-06-03T21:50:00,1.36747441685
2025-06-03T21:55:00,1.322225812163
2025-06-03T22:00:00,1.325784506258
2025-06-03T22:05:00,1.390004111761
2025-06-03T22:10:00,1.174653120601
2025-06-03T22:15:00,1.129554397475
2025-06-03T22:20:00,1.464032821857
2025-06-03T22:25:00,1.03728374046
2025-06-03T22:30:00,1.418203353236
2025-06-03T22:35:00,1.591170834181
2025-06-03T22:40:00,1.49371202109
2025-06-03T22:45:00,1.325705496083
2025-06-03T22:50:00,1.336593200658
2025-06-03T22:55:00,1.314543809505
2025-06-03T23:00:00,1.690907273467
2025-06-03T23:05:00,1.355522903955
2025-06-03T23:10:00,1.3074328657
2025-06-03T23:15:00,1.516313431133
2025-06-03T23:20:00,1.78840259974
2025-06-03T23:25:00,1.541818424894
2025-06-03T23:30:00,1.460504041633
2025-06-03T23:35:00,1.378618293079
2025-06-03T23:40:00,1.294902803084
2025-06-03T23:45:00,1.693530527918
2025-06-03T23:50:00,1.611995827353
2025-06-03T23:55:00,1.211821912322
2025-06-04T00:00:00,1.520348195304
2025-06-04T00:05:00,1.229608193581
2025-06-04T00:10:00,1.640359272148
2025-06-04T00:15:00,1.543919821345
2025-06-04T00:20:00,1.394348664293
2025-06-04T00:25:00,1.206543827492
2025-06-04T00:30:00,1.776898043689
2025-06-04T00:35:00,1.398550790196
2025-06-04T00:40:00,1.391893575504
2025-06-04T00:45:00,1.203179803266
2025-06-04T00:50:00,1.515099976645
2025-06-04T00:55:00,1.554018291827
2025-06-04T01:00:00,1.166145141059
2025-06-04T01:05:00,1.740768355393
2025-06-04T01:10:00,1.633683624814
2025-06-04T01:15:00,1.412759832855
2025-06-04T01:20:00,1.619435262614
2025-06-04T01:25:00,1.957272860278
2025-06-04T01:30:00,1.649334920192
2025-06-04T01:35:00,1.32220771565
2025-06-04T01:40:00,1.490778292723
2025-06-04T01:45:00,1.54509187589
2025-06-04T01:50:00,1.611105728344
2025-06-04T01:55:00,1.691711663766
2025-06-04T02:00:00,1.875386036856
2025-06-04T02:05:00,1.776111554182
2025-06-04T02:10:00,1.714773504013
2025-06-04T02:15:00,2.177103458076
2025-06-04T02:20:00,1.468435723218
2025-06-04T02:25:00,1.575090497417
2025-06-04T02:30:00,1.725403129618
2025-06-04T02:35:00,1.848235275613
2025-06-04T02:40:00,1.7774813692
2025-06-04T02:45:00,1.593689434558
2025-06-04T02:50:00,1.721092151509
2025-06-04T02:55:00,1.554686496852
2025-06-04T03:00:00,1.719110747654
2025-06-04T03:05:00,1.603239715288
2025-06-04T03:10:00,1.777587565801
2025-06-04T03:15:00,2.313621675206
2025-06-04T03:20:00,1.471540026703
2025-06-04T03:25:00,1.691845473438
2025-06-04T03:30:00,1.807042236233
2025-06-04T03:35:00,1.635248311472
2025-06-04T03:40:00,1.711891932663
2025-06-04T03:45:00,1.59349673746
2025-06-04T03:50:00,1.910433714397
2025-06-04T03:55:00,2.062644805879
2025-06-04T04:00:00,1.870665320382
2025-06-04T04:05:00,1.949033876827
2025-06-04T04:10:00,1.936374354093
2025-06-04T04:15:00,1.739842542181
2025-06-04T04:20:00,1.966227000393
2025-06-04T04:25:00,1.727889206377
2025-06-04T04:30:00,1.723073909677
2025-06-04T04:35:00,1.510318790583
2025-06-04T04:40:00,1.845551591214
2025-06-04T04:45:00,2.068275309402
2025-06-04T04:50:00,1.802700960465
2025-06-04T04:55:00,1.709317416611
2025-06-04T05:00:00,2.031864403943
2025-06-04T05:05:00,2.038017430716
2025-06-04T05:10:00,1.815993072282
2025-06-04T05:15:00,1.880056841876
2025-06-04T05:20:00,1.745462405648
2025-06-04T05:25:00,1.730879581671
2025-06-04T05:30:00,1.943393629233
2025-06-04T05:35:00,2.191154383979
2025-06-04T05:40:00,2.110069248021
2025-06-04T05:45:00,1.636055959506
2025-06-04T05:50:00,2.09679477466
2025-06-04T05:55:00,1.899109354682
2025-06-04T06:00:00,1.971853140624
2025-06-04T06:05:00,1.684731205478
2025-06-04T06:10:00,1.779080757183
2025-06-04T06:15:00,2.369331167019
2025-06-04T06:20:00,2.099654406108
2025-06-04T06:25:00,1.840543167203
2025-06-04T06:30:00,1.832888306573
2025-06-04T06:35:00,1.808814068361
2025-06-04T06:40:00,2.174423403382
2025-06-04T06:45:00,1.90623209509
2025-06-04T06:50:00,1.804495059933
2025-06-04T06:55:00,1.986767460357
2025-06-04T07:00:00,1.907046997471
2025-06-04T07:05:00,1.967739110385
2025-06-04T07:10:00,1.840749252686
2025-06-04T07:15:00,2.042513595455
2025-06-04T07:20:00,1.984649622548
2025-06-04T07:25:00,1.980148461245
2025-06-04T07:30:00,1.742300289756
2025-06-04T07:35:00,2.158119224023
2025-06-04T07:40:00,1.975513662022
2025-06-04T07:45:00,2.196011957719
2025-06-04T07:50:00,2.161811392328
2025-06-04T07:55:00,1.877923716862
2025-06-04T08:00:00,1.905520641658
2025-06-04T08:05:00,2.038438016503
2025-06-04T08:10:00,2.213631177327
2025-06-04T08:15:00,1.774766187294
2025-06-04T08:20:00,2.119438385954
2025-06-04T08:25:00,1.743567797653
2025-06-04T08:30:00,1.823759608122
2025-06-04T08:35:00,1.881071642986
2025-06-04T08:40:00,1.762706178653
2025-06-04T08:45:00,1.751733890941
2025-06-04T08:50:00,2.182610524931
2025-06-04T08:55:00,2.313270460814
2025-06-04T09:00:00,2.283486305565
2025-06-04T09:05:00,1.922071496768
2025-06-04T09:10:00,2.246567727083
2025-06-04T09:15:00,2.157904535654
2025-06-04T09:20:00,1.876663660006
2025-06-04T09:25:00,1.977726778186
2025-06-04T09:30:00,2.180847828899
2025-06-04T09:35:00,1.960626888605
2025-06-04T09:40:00,1.914672202276
2025-06-04T09:45:00,1.800360220854
2025-06-04T09:50:00,2.087513187441
2025-06-04T09:55:00,2.04976092357
2025-06-04T10:00:00,1.991833652858
2025-06-04T10:05:00,1.99439167707
2025-06-04T10:10:00,1.666925216821
2025-06-04T10:15:00,2.169084029858
2025-06-04T10:20:00,1.92604194366
2025-06-04T10:25:00,1.967881525103
2025-06-04T10:30:00,2.201162248787
2025-06-04T10:35:00,1.806623129617
2025-06-04T10:40:00,1.923602581153
2025-06-04T10:45:00,1.959946479123
2025-06-04T10:50:00,2.115782774329
2025-06-04T10:55:00,1.911958198565
2025-06-04T11:00:00,2.326228483154
2025-06-04T11:05:00,1.592321805193
2025-06-04T11:10:00,1.907456193674
2025-06-04T11:15:00,1.920303330553
2025-06-04T11:20:00,2.122138693273
2025-06-04T11:25:00,1.91406147439
2025-06-04T11:30:00,2.049210356615
2025-06-04T11:35:00,1.777546225834
2025-06-04T11:40:00,1.957544280976
2025-06-04T11:45:00,2.244114364739
2025-06-04T11:50:00,1.699931529384
2025-06-04T11:55:00,1.750709954642
2025-06-04T12:00:00,1.99079797698
2025-06-04T12:05:00,2.18951237166
2025-06-04T12:10:00,1.92502820027
2025-06-04T12:15:00,1.925456306281
2025-06-04T12:20:00,1.781131382706
2025-06-04T12:25:00,1.763424876957
2025-06-04T12:30:00,1.833607925035
2025-06-04T12:35:00,1.954695068854
2025-06-04T12:40:00,1.448566099997
2025-06-04T12:45:00,2.089853120249
2025-06-04T12:50:00,2.174048791392
2025-06-04T12:55:00,1.955482399133
2025-06-04T13:00:00,1.570233131655
2025-06-04T13:05:00,1.613776275069
2025-06-04T13:10:00,1.880145476575
2025-06-04T13:15:00,2.000242456073
2025-06-04T13:20:00,1.878075536398
2025-06-04T13:25:00,1.711487284053
2025-06-04T13:30:00,1.765256787914
2025-06-04T13:35:00,1.94738622251
2025-06-04T13:40:00,1.353829823586
2025-06-04T13:45:00,1.788210242046
2025-06-04T13:50:00,1.785466992909
2025-06-04T13:55:00,1.545345407974
2025-06-04T14:00:00,1.966331135541
2025-06-04T14:05:00,1.67776359242
2025-06-04T14:10:00,1.847296034421
2025-06-04T14:15:00,1.729232418742
2025-06-04T14:20:00,1.569714827582
2025-06-04T14:25:00,1.858163158717
2025-06-04T14:30:00,2.012943100384
2025-06-04T14:35:00,1.44815653505
2025-06-04T14:40:00,1.704688183143
2025-06-04T14:45:00,1.491929235952
2025-06-04T14:50:00,1.655955378215
2025-06-04T14:55:00,1.71544527329
2025-06-04T15:00:00,1.672708658882
2025-06-04T15:05:00,1.512469959676
2025-06-04T15:10:00,1.719877063957
2025-06-04T15:15:00,1.768077552395
2025-06-04T15:20:00,1.424626226095
2025-06-04T15:25:00,1.692650782735
2025-06-04T15:30:00,1.785665475589
2025-06-04T15:35:00,1.838415228643
2025-06-04T15:40:00,1.586082406529
2025-06-04T15:45:00,1.244499930377
2025-06-04T15:50:00,1.525384694484
2025-06-04T15:55:00,1.996749177004
2025-06-04T16:00:00,1.313603502255
2025-06-04T16:05:00,1.349749902883
2025-06-04T16:10:00,1.550921201358
2025-06-04T16:15:00,1.426815599152
2025-06-04T16:20:00,1.420954648956
2025-06-04T16:25:00,1.385975659122
2025-06-04T16:30:00,1.404110152572
2025-06-04T16:35:00,1.44605009348
2025-06-04T16:40:00,1.66377362757
2025-06-04T16:45:00,2.057337835083
2025-06-04T16:50:00,1.644935747609
2025-06-04T16:55:00,1.581894252342
2025-06-04T17:00:00,1.715164404358
2025-06-04T17:05:00,1.586267753017
2025-06-04T17:10:00,1.776418949551
2025-06-04T17:15:00,1.581083095816
2025-06-04T17:20:00,1.16691900191
2025-06-04T17:25:00,1.650851588563
2025-06-04T17:30:00,1.451420598575
2025-06-04T17:35:00,1.495563468023
2025-06-04T17:40:00,1.29205160747
2025-06-04T17:45:00,1.642654775193
2025-06-04T17:50:00,1.332363366825
2025-06-04T17:55:00,1.329456062594
2025-06-04T18:00:00,1.665536146567
2025-06-04T18:05:00,1.239793392966
2025-06-04T18:10:00,1.700104267652
2025-06-04T18:15:00,1.766513847409
2025-06-04T18:20:00,1.644935821168
2025-06-04T18:25:00,1.300426139038
2025-06-04T18:30:00,1.450091790528
2025-06-04T18:35:00,1.455221820293
2025-06-04T18:40:00,1.207347268195
2025-06-04T18:45:00,1.461595288281
2025-06-04T18:50:00,1.103685835611
2025-06-04T18:55:00,1.409827939893
2025-06-04T19:00:00,1.43260082806
2025-06-04T19:05:00,1.443965134081
2025-06-04T19:10:00,1.643521558746
2025-06-04T19:15:00,1.269000169674
2025-06-04T19:20:00,1.44283008227
2025-06-04T19:25:00,1.39905487499
2025-06-04T19:30:00,1.868183208267
2025-06-04T19:35:00,0.934513822251
2025-06-04T19:40:00,1.292687740299
2025-06-04T19:45:00,1.606464404486
2025-06-04T19:50:00,1.105540995182
2025-06-04T19:55:00,1.659252709963
2025-06-04T20:00:00,1.407772942401
2025-06-04T20:05:00,1.36307742196
2025-06-04T20:10:00,1.007686236893
2025-06-04T20:15:00,1.458807516259
2025-06-04T20:20:00,1.472347369054
2025-06-04T20:25:00,1.042313011917
2025-06-04T20:30:00,1.408806447976
2025-06-04T20:35:00,1.477757614187
2025-06-04T20:40:00,1.358038035921
2025-06-04T20:45:00,1.625243904228
2025-06-04T20:50:00,1.39882280487
2025-06-04T20:55:00,1.396723415186
2025-06-04T21:00:00,1.448447057762
2025-06-04T21:05:00,0.891499491363
2025-06-04T21:10:00,1.327681458538
2025-06-04T21:15:00,1.111498791739
2025-06-04T21:20:00,1.212336264174
2025-06-04T21:25:00,1.345559162512
2025-06-04T21:30:00,1.236901593005
2025-06-04T21:35:00,1.628510826376
2025-06-04T21:40:00,1.318178091703
2025-06-04T21:45:00,1.371637307932
2025-06-04T21:50:00,1.454290109953
2025-06-04T21:55:00,1.517766326692
2025-06-04T22:00:00,1.574279569715
2025-06-04T22:05:00,1.609005140459
2025-06-04T22:10:00,1.046532710495
2025-06-04T22:15:00,1.584963234995
2025-06-04T22:20:00,1.616442864471
2025-06-04T22:25:00,1.841933188224
2025-06-04T22:30:00,1.429217971353
2025-06-04T22:35:00,1.451926148748
2025-06-04T22:40:00,1.554960699341
2025-06-04T22:45:00,1.888256237953
2025-06-04T22:50:00,1.459216265952
2025-06-04T22:55:00,1.439808901691
2025-06-04T23:00:00,1.538038973845
2025-06-04T23:05:00,1.224717845593
2025-06-04T23:10:00,1.639479100307
2025-06-04T23:15:00,1.392177965375
2025-06-04T23:20:00,1.46272161436
2025-06-04T23:25:00,1.481716105951
2025-06-04T23:30:00,1.811550632483
2025-06-04T23:35:00,1.407024630756
2025-06-04T23:40:00,1.711515352087
2025-06-04T23:45:00,1.108056241461
2025-06-04T23:50:00,1.62780875634
2025-06-04T23:55:00,1.717479115335
2025-06-05T00:00:00,1.667359250989
