timestamp,energy_price
2025-06-02T10:25:00,1.635387682066
2025-06-02T10:30:00,1.851122535864
2025-06-02T10:35:00,1.798399219622
2025-06-02T10:40:00,1.83306667087
2025-06-02T10:45:00,1.744971066119
2025-06-02T10:50:00,1.848160965239
2025-06-02T10:55:00,1.569474111469
2025-06-02T11:00:00,2.119437400329
2025-06-02T11:05:00,1.864259612781
2025-06-02T11:10:00,1.866931172226
2025-06-02T11:15:00,1.635064350549
2025-06-02T11:20:00,1.703216464987
2025-06-02T11:25:00,1.864647115582
2025-06-02T11:30:00,1.731775766197
2025-06-02T11:35:00,1.820798745926
2025-06-02T11:40:00,1.659856608163
2025-06-02T11:45:00,1.572161008339
2025-06-02T11:50:00,1.935524243365
2025-06-02T11:55:00,1.630373819594
2025-06-02T12:00:00,1.897176783298
2025-06-02T12:05:00,1.630692689298
2025-06-02T12:10:00,1.728409610723
2025-06-02T12:15:00,1.689773835606
2025-06-02T12:20:00,1.711864666775
2025-06-02T12:25:00,1.85259173572
2025-06-02T12:30:00,1.979106963828
2025-06-02T12:35:00,1.700932648559
2025-06-02T12:40:00,1.743169504253
2025-06-02T12:45:00,1.67983162374
2025-06-02T12:50:00,1.728430762131
2025-06-02T12:55:00,1.602892485961
2025-06-02T13:00:00,1.550312328674
2025-06-02T13:05:00,1.749430851868
2025-06-02T13:10:00,1.729141453903
2025-06-02T13:15:00,1.861009084988
2025-06-02T13:20:00,1.692908245727
2025-06-02T13:25:00,1.673277602293
2025-06-02T13:30:00,1.752823173722
2025-06-02T13:35:00,1.817685376173
2025-06-02T13:40:00,1.640942369202
2025-06-02T13:45:00,1.27317131711
2025-06-02T13:50:00,1.496583585963
2025-06-02T13:55:00,1.8092998162
2025-06-02T14:00:00,1.899239562209
2025-06-02T14:05:00,1.838049943029
2025-06-02T14:10:00,1.566809672374
2025-06-02T14:15:00,1.577959166148
2025-06-02T14:20:00,1.732743340091
2025-06-02T14:25:00,1.706383181189
2025-06-02T14:30:00,1.238056779006
2025-06-02T14:35:00,1.611936979934
2025-06-02T14:40:00,1.591917730641
2025-06-02T14:45:00,1.421723982965
2025-06-02T14:50:00,1.499508206549
2025-06-02T14:55:00,1.623248512033
2025-06-02T15:00:00,1.545562582295
2025-06-02T15:05:00,1.712584779257
2025-06-02T15:10:00,1.831447481474
2025-06-02T15:15:00,1.703758822586
2025-06-02T15:20:00,1.623641499156
2025-06-02T15:25:00,1.528925523319
2025-06-02T15:30:00,1.665336047239
2025-06-02T15:35:00,1.447181116296
2025-06-02T15:40:00,1.453249976862
2025-06-02T15:45:00,1.345315527461
2025-06-02T15:50:00,1.292272297133
2025-06-02T15:55:00,1.711740887984
2025-06-02T16:00:00,1.554982978377
2025-06-02T16:05:00,1.589085871109
2025-06-02T16:10:00,1.485364672177
2025-06-02T16:15:00,1.782781986585
2025-06-02T16:20:00,1.758140514867
2025-06-02T16:25:00,1.486925286523
2025-06-02T16:30:00,1.480336283426
2025-06-02T16:35:00,1.44674165158
2025-06-02T16:40:00,1.307787083284
2025-06-02T16:45:00,1.408892061935
2025-06-02T16:50:00,1.418399195337
2025-06-02T16:55:00,1.128555238302
2025-06-02T17:00:00,1.114864103494
2025-06-02T17:05:00,1.442536847996
2025-06-02T17:10:00,1.57267274051
2025-06-02T17:15:00,1.32797662392
2025-06-02T17:20:00,1.701757554772
2025-06-02T17:25:00,1.392980727182
2025-06-02T17:30:00,1.304036742328
2025-06-02T17:35:00,1.213543302612
2025-06-02T17:40:00,1.437855072372
2025-06-02T17:45:00,1.117867439063
2025-06-02T17:50:00,1.30321522671
2025-06-02T17:55:00,1.418735869621
2025-06-02T18:00:00,1.198874271682
2025-06-02T18:05:00,1.326628835156
2025-06-02T18:10:00,1.405376001194
2025-06-02T18:15:00,1.215761826809
2025-06-02T18:20:00,1.492840838631
2025-06-02T18:25:00,1.533395338759
2025-06-02T18:30:00,1.237550744839
2025-06-02T18:35:00,1.356217903034
2025-06-02T18:40:00,1.364817150459
2025-06-02T18:45:00,1.432848971284
2025-06-02T18:50:00,1.333602432304
2025-06-02T18:55:00,1.267431132414
2025-06-02T19:00:00,1.214913756787
2025-06-02T19:05:00,1.496644306144
2025-06-02T19:10:00,1.282194495002
2025-06-02T19:15:00,1.250524457694
2025-06-02T19:20:00,1.522146707481
2025-06-02T19:25:00,1.384959936436
2025-06-02T19:30:00,1.208220852675
2025-06-02T19:35:00,1.330710321735
2025-06-02T19:40:00,1.213054531534
2025-06-02T19:45:00,1.180064393064
2025-06-02T19:50:00,1.274134138741
2025-06-02T19:55:00,1.324078173401
2025-06-02T20:00:00,1.261201685893
2025-06-02T20:05:00,1.434169774869
2025-06-02T20:10:00,1.449829652085
2025-06-02T20:15:00,1.245294744085
2025-06-02T20:20:00,1.324607849162
2025-06-02T20:25:00,1.279904826191
2025-06-02T20:30:00,1.201820791862
2025-06-02T20:35:00,1.37365329287
2025-06-02T20:40:00,1.067982951064
2025-06-02T20:45:00,1.206176776264
2025-06-02T20:50:00,1.175745540259
2025-06-02T20:55:00,1.215008566093
2025-06-02T21:00:00,1.188077377677
2025-06-02T21:05:00,1.109061341187
2025-06-02T21:10:00,1.308383685654
2025-06-02T21:15:00,1.297235381441
2025-06-02T21:20:00,1.352266482014
2025-06-02T21:25:00,1.390159305564
2025-06-02T21:30:00,1.416778566672
2025-06-02T21:35:00,1.236485589573
2025-06-02T21:40:00,1.367770887683
2025-06-02T21:45:00,1.320691131255
2025-06-02T21:50:00,1.345418316034
2025-06-02T21:55:00,1.294655293031
2025-06-02T22:00:00,1.244736150397
2025-06-02T22:05:00,1.330215945978
2025-06-02T22:10:00,1.297606933192
2025-06-02T22:15:00,1.41607380304
2025-06-02T22:20:00,1.515192371472
2025-06-02T22:25:00,1.234703785177
2025-06-02T22:30:00,1.29765611845
2025-06-02T22:35:00,1.728623271546
2025-06-02T22:40:00,1.110382281832
2025-06-02T22:45:00,1.144726411723
2025-06-02T22:50:00,1.547128694539
2025-06-02T22:55:00,1.679120537047
2025-06-02T23:00:00,1.613109199051
2025-06-02T23:05:00,1.445499415216
2025-06-02T23:10:00,4.147851617694
2025-06-02T23:15:00,1.363870209601
2025-06-02T23:20:00,1.468642477189
2025-06-02T23:25:00,1.552317794236
2025-06-02T23:30:00,1.496175310468
2025-06-02T23:35:00,1.117185381535
2025-06-02T23:40:00,1.246743938016
2025-06-02T23:45:00,1.468800243711
2025-06-02T23:50:00,1.223495054885
2025-06-02T23:55:00,1.149510844972
2025-06-03T00:00:00,1.570438518186
2025-06-03T00:05:00,1.482186131986
2025-06-03T00:10:00,1.680100623537
2025-06-03T00:15:00,1.597896806535
2025-06-03T00:20:00,1.363203370083
2025-06-03T00:25:00,1.498108793745
2025-06-03T00:30:00,1.346946256555
2025-06-03T00:35:00,1.228319099853
2025-06-03T00:40:00,1.654325961259
2025-06-03T00:45:00,1.450606260393
2025-06-03T00:50:00,1.686738755105
2025-06-03T00:55:00,1.505714361101
2025-06-03T01:00:00,1.536050915413
2025-06-03T01:05:00,1.585830565093
2025-06-03T01:10:00,1.476780379492
2025-06-03T01:15:00,1.47376715468
2025-06-03T01:20:00,1.550833922317
2025-06-03T01:25:00,1.70654150824
2025-06-03T01:30:00,1.600552523045
2025-06-03T01:35:00,1.532610819904
2025-06-03T01:40:00,1.473686358643
2025-06-03T01:45:00,1.522849942444
2025-06-03T01:50:00,1.416345564966
2025-06-03T01:55:00,1.403886615609
2025-06-03T02:00:00,1.520932968117
2025-06-03T02:05:00,1.562868104116
2025-06-03T02:10:00,1.676447990561
2025-06-03T02:15:00,1.403404244778
2025-06-03T02:20:00,1.579798583028
2025-06-03T02:25:00,3.765985837915
2025-06-03T02:30:00,1.441896987805
2025-06-03T02:35:00,1.525546090699
2025-06-03T02:40:00,3.310334636452
2025-06-03T02:45:00,1.596587734415
2025-06-03T02:50:00,1.308363159913
2025-06-03T02:55:00,1.732478822753
2025-06-03T03:00:00,1.635132897387
2025-06-03T03:05:00,1.386322717354
2025-06-03T03:10:00,1.500946813005
2025-06-03T03:15:00,1.619086369558
2025-06-03T03:20:00,1.69026706521
2025-06-03T03:25:00,1.803059263948
2025-06-03T03:30:00,1.518903833096
2025-06-03T03:35:00,1.59171889816
2025-06-03T03:40:00,1.797253534732
2025-06-03T03:45:00,1.82669700026
2025-06-03T03:50:00,1.626675589673
2025-06-03T03:55:00,1.600445662803
2025-06-03T04:00:00,1.760488901697
2025-06-03T04:05:00,1.379922200145
2025-06-03T04:10:00,1.69364483563
2025-06-03T04:15:00,1.696650099625
2025-06-03T04:20:00,1.635472868575
2025-06-03T04:25:00,1.781314095295
2025-06-03T04:30:00,1.8792182104
2025-06-03T04:35:00,1.573854226223
2025-06-03T04:40:00,1.615802737689
2025-06-03T04:45:00,1.829609382755
2025-06-03T04:50:00,1.516479114559
2025-06-03T04:55:00,1.659028851841
2025-06-03T05:00:00,2.068635599856
2025-06-03T05:05:00,1.776197541034
2025-06-03T05:10:00,1.709608707218
2025-06-03T05:15:00,1.497829706723
2025-06-03T05:20:00,1.399689319307
2025-06-03T05:25:00,1.9243220763
2025-06-03T05:30:00,1.594382897933
2025-06-03T05:35:00,1.779701085178
2025-06-03T05:40:00,1.967934600298
2025-06-03T05:45:00,1.70588545584
2025-06-03T05:50:00,1.715370059598
2025-06-03T05:55:00,1.89237433272
2025-06-03T06:00:00,1.994740049846
2025-06-03T06:05:00,1.922007564398
2025-06-03T06:10:00,2.018888122759
2025-06-03T06:15:00,1.455481165979
2025-06-03T06:20:00,1.867992265654
2025-06-03T06:25:00,2.000488035484
2025-06-03T06:30:00,1.878393366239
2025-06-03T06:35:00,1.792139476793
2025-06-03T06:40:00,1.632753318928
2025-06-03T06:45:00,1.709146230144
2025-06-03T06:50:00,2.046691179705
2025-06-03T06:55:00,1.818788631042
2025-06-03T07:00:00,1.73204271832
2025-06-03T07:05:00,1.596172452149
2025-06-03T07:10:00,1.900854483172
2025-06-03T07:15:00,1.71216736297
2025-06-03T07:20:00,1.830113348356
2025-06-03T07:25:00,2.095569392306
2025-06-03T07:30:00,1.957941450787
2025-06-03T07:35:00,2.036461076839
2025-06-03T07:40:00,1.863040867012
2025-06-03T07:45:00,1.949775785904
2025-06-03T07:50:00,2.043562508735
2025-06-03T07:55:00,1.720859584264
2025-06-03T08:00:00,1.84068087798
2025-06-03T08:05:00,1.743717537633
2025-06-03T08:10:00,1.756555811933
2025-06-03T08:15:00,1.826313774499
2025-06-03T08:20:00,1.705995921756
2025-06-03T08:25:00,1.793921801398
2025-06-03T08:30:00,1.952660690211
2025-06-03T08:35:00,1.835468763903
2025-06-03T08:40:00,1.733637068518
2025-06-03T08:45:00,1.967887212809
2025-06-03T08:50:00,1.712310768496
2025-06-03T08:55:00,1.683793281771
2025-06-03T09:00:00,2.029191639679
2025-06-03T09:05:00,1.975317749314
2025-06-03T09:10:00,1.796840547657
2025-06-03T09:15:00,2.131423054307
2025-06-03T09:20:00,1.76138117012
2025-06-03T09:25:00,1.947506857117
2025-06-03T09:30:00,1.607008019518
2025-06-03T09:35:00,1.690570444523
2025-06-03T09:40:00,1.995833466608
2025-06-03T09:45:00,2.053112171533
2025-06-03T09:50:00,1.815910047312
2025-06-03T09:55:00,2.178680996203
2025-06-03T10:00:00,2.031277212152
2025-06-03T10:05:00,1.728553995196
2025-06-03T10:10:00,1.774240480278
2025-06-03T10:15:00,1.620898009698
2025-06-03T10:20:00,1.760170479449
2025-06-03T10:25:00,1.860101227161
2025-06-03T10:30:00,1.827799020561
2025-06-03T10:35:00,1.823803576959
2025-06-03T10:40:00,1.966107094072
2025-06-03T10:45:00,1.838724240334
2025-06-03T10:50:00,1.913600584061
2025-06-03T10:55:00,1.874868897542
2025-06-03T11:00:00,1.84782190093
2025-06-03T11:05:00,1.939856733333
2025-06-03T11:10:00,1.918646435228
2025-06-03T11:15:00,1.626021286447
2025-06-03T11:20:00,2.064347784094
2025-06-03T11:25:00,1.806029538285
2025-06-03T11:30:00,1.641713558382
2025-06-03T11:35:00,1.770841384716
2025-06-03T11:40:00,1.815903102661
2025-06-03T11:45:00,1.861046240003
2025-06-03T11:50:00,1.912985057192
2025-06-03T11:55:00,1.880030146976
2025-06-03T12:00:00,2.036443030126
2025-06-03T12:05:00,1.77234172308
2025-06-03T12:10:00,1.728349706528
2025-06-03T12:15:00,1.527712455657
2025-06-03T12:20:00,1.888893106919
2025-06-03T12:25:00,1.830325188741
2025-06-03T12:30:00,1.649479489965
2025-06-03T12:35:00,1.766123633043
2025-06-03T12:40:00,1.723470908813
2025-06-03T12:45:00,1.746519053914
2025-06-03T12:50:00,1.674301105285
2025-06-03T12:55:00,1.727532827555
2025-06-03T13:00:00,1.477818383114
2025-06-03T13:05:00,1.639825176651
2025-06-03T13:10:00,1.741868989022
2025-06-03T13:15:00,1.584840299762
2025-06-03T13:20:00,1.743859764502
2025-06-03T13:25:00,1.990142210407
2025-06-03T13:30:00,1.501984735954
2025-06-03T13:35:00,1.395048691861
2025-06-03T13:40:00,1.845592530124
2025-06-03T13:45:00,1.97338135388
2025-06-03T13:50:00,1.709797019227
2025-06-03T13:55:00,1.649715508988
2025-06-03T14:00:00,1.546598447497
2025-06-03T14:05:00,1.718915668755
2025-06-03T14:10:00,1.63031815225
2025-06-03T14:15:00,1.754624894103
2025-06-03T14:20:00,1.364866501996
2025-06-03T14:25:00,1.665408170765
2025-06-03T14:30:00,1.485780232224
2025-06-03T14:35:00,1.747551783745
2025-06-03T14:40:00,1.428249290048
2025-06-03T14:45:00,1.688981755334
2025-06-03T14:50:00,1.501777211863
2025-06-03T14:55:00,1.518430287128
2025-06-03T15:00:00,1.705660210448
2025-06-03T15:05:00,1.453330326503
2025-06-03T15:10:00,1.342229294915
2025-06-03T15:15:00,1.572868330812
2025-06-03T15:20:00,1.457423318116
2025-06-03T15:25:00,1.345650917869
2025-06-03T15:30:00,1.598401811215
2025-06-03T15:35:00,1.584073212114
2025-06-03T15:40:00,1.552823674597
2025-06-03T15:45:00,1.606196284984
2025-06-03T15:50:00,1.22557233399
2025-06-03T15:55:00,1.405179053946
2025-06-03T16:00:00,1.55612670568
2025-06-03T16:05:00,1.664799160693
2025-06-03T16:10:00,1.540315522725
2025-06-03T16:15:00,1.674558146989
2025-06-03T16:20:00,1.39275855034
2025-06-03T16:25:00,1.397247639425
2025-06-03T16:30:00,1.428808456257
2025-06-03T16:35:00,1.467350990083
2025-06-03T16:40:00,1.208739537514
2025-06-03T16:45:00,1.467150792823
2025-06-03T16:50:00,1.460531428074
2025-06-03T16:55:00,1.369165508287
2025-06-03T17:00:00,1.341287032943
2025-06-03T17:05:00,1.492897813601
2025-06-03T17:10:00,1.536189162252
2025-06-03T17:15:00,1.465180930822
2025-06-03T17:20:00,1.460699263143
2025-06-03T17:25:00,1.42967971049
2025-06-03T17:30:00,1.433396182242
2025-06-03T17:35:00,1.529223245657
2025-06-03T17:40:00,1.666418042025
2025-06-03T17:45:00,1.643324847945
2025-06-03T17:50:00,1.253126347211
2025-06-03T17:55:00,1.095384620577
2025-06-03T18:00:00,1.48805189555
2025-06-03T18:05:00,1.40823196423
2025-06-03T18:10:00,1.39263822223
2025-06-03T18:15:00,1.455527203988
2025-06-03T18:20:00,1.358552784517
2025-06-03T18:25:00,1.149196682186
2025-06-03T18:30:00,1.217874278189
2025-06-03T18:35:00,1.224168712982
2025-06-03T18:40:00,1.483494176765
2025-06-03T18:45:00,1.663679316239
2025-06-03T18:50:00,1.307774803994
2025-06-03T18:55:00,1.765971098627
2025-06-03T19:00:00,1.088960952218
2025-06-03T19:05:00,1.295013163465
2025-06-03T19:10:00,1.396523835455
2025-06-03T19:15:00,0.984199852651
2025-06-03T19:20:00,1.593394150156
2025-06-03T19:25:00,1.259475988242
2025-06-03T19:30:00,1.366621915379
2025-06-03T19:35:00,1.427216928005
2025-06-03T19:40:00,1.119862841094
2025-06-03T19:45:00,1.72201594742
2025-06-03T19:50:00,1.3759792545
2025-06-03T19:55:00,1.303716035146
2025-06-03T20:00:00,1.187146678152
2025-06-03T20:05:00,1.383618703197
2025-06-03T20:10:00,1.115749354757
2025-06-03T20:15:00,1.37236797917
2025-06-03T20:20:00,1.560452239575
2025-06-03T20:25:00,1.52532033917
2025-06-03T20:30:00,1.26690606615
2025-06-03T20:35:00,1.308308468481
2025-06-03T20:40:00,1.431209600363
2025-06-03T20:45:00,1.527363182423
2025-06-03T20:50:00,1.580187587696
2025-06-03T20:55:00,1.594962951834
2025-06-03T21:00:00,1.21100651612
2025-06-03T21:05:00,1.464456417975
2025-06-03T21:10:00,1.144625105496
2025-06-03T21:15:00,1.28342440272
2025-06-03T21:20:00,1.177656372236
2025-06-03T21:25:00,1.181816025866
2025-06-03T21:30:00,1.392221923227
2025-06-03T21:35:00,1.253382586329
2025-06-03T21:40:00,1.401511022108
2025-06-03T21:45:00,1.178677307507
2025-06-03T21:50:00,1.434176636187
2025-06-03T21:55:00,1.298741470241
2025-06-03T22:00:00,1.321320764035
2025-06-03T22:05:00,1.171933459145
2025-06-03T22:10:00,1.521876416713
2025-06-03T22:15:00,1.392245249257
2025-06-03T22:20:00,1.4543919923
2025-06-03T22:25:00,1.184293236895
2025-06-03T22:30:00,1.479603887434
2025-06-03T22:35:00,1.386990521483
2025-06-03T22:40:00,1.309090512453
2025-06-03T22:45:00,1.592805300389
2025-06-03T22:50:00,1.450477160484
2025-06-03T22:55:00,1.460017344695
2025-06-03T23:00:00,1.100484361871
2025-06-03T23:05:00,0.0
2025-06-03T23:10:00,1.468798278107
2025-06-03T23:15:00,1.590685445436
2025-06-03T23:20:00,1.31958509514
2025-06-03T23:25:00,1.305034100463
2025-06-03T23:30:00,1.657917648129
2025-06-03T23:35:00,1.563168924449
2025-06-03T23:40:00,1.208933857414
2025-06-03T23:45:00,1.429553435832
2025-06-03T23:50:00,1.584497228189
2025-06-03T23:55:00,1.461848465658
2025-06-04T00:00:00,1.356827480777
2025-06-04T00:05:00,1.343204341248
2025-06-04T00:10:00,1.457464818726
2025-06-04T00:15:00,1.605359268541
2025-06-04T00:20:00,1.307304589515
2025-06-04T00:25:00,1.140965090738
2025-06-04T00:30:00,1.404838718302
2025-06-04T00:35:00,1.537828180494
2025-06-04T00:40:00,1.575778737866
2025-06-04T00:45:00,1.327686101657
2025-06-04T00:50:00,1.525019890341
2025-06-04T00:55:00,1.393636632141
2025-06-04T01:00:00,1.604674814093
2025-06-04T01:05:00,1.479531078307
2025-06-04T01:10:00,0.66251780732
2025-06-04T01:15:00,1.519485909631
2025-06-04T01:20:00,1.589501975517
2025-06-04T01:25:00,1.453231959066
2025-06-04T01:30:00,1.418319842979
2025-06-04T01:35:00,1.487378347634
2025-06-04T01:40:00,1.627788079799
2025-06-04T01:45:00,1.919193858368
2025-06-04T01:50:00,1.734911641489
2025-06-04T01:55:00,1.779223915075
2025-06-04T02:00:00,1.540892323064
2025-06-04T02:05:00,1.481451982045
2025-06-04T02:10:00,1.236812523412
2025-06-04T02:15:00,1.483069557987
2025-06-04T02:20:00,1.371288073864
2025-06-04T02:25:00,1.698942821153
2025-06-04T02:30:00,1.559584704256
2025-06-04T02:35:00,1.396571646936
2025-06-04T02:40:00,1.681995608564
2025-06-04T02:45:00,1.652992250012
2025-06-04T02:50:00,1.44085129836
2025-06-04T02:55:00,1.843341081274
2025-06-04T03:00:00,1.508894732659
2025-06-04T03:05:00,1.716701976388
2025-06-04T03:10:00,1.613899223976
2025-06-04T03:15:00,1.88512923999
2025-06-04T03:20:00,1.78159275906
2025-06-04T03:25:00,1.48404732042
2025-06-04T03:30:00,1.927059321946
2025-06-04T03:35:00,1.469399920515
2025-06-04T03:40:00,1.50581071867
2025-06-04T03:45:00,1.913474961342
2025-06-04T03:50:00,1.671037025555
2025-06-04T03:55:00,1.727183887387
2025-06-04T04:00:00,1.748960752537
2025-06-04T04:05:00,1.52910152573
2025-06-04T04:10:00,1.977758057991
2025-06-04T04:15:00,2.029859888478
2025-06-04T04:20:00,1.425393847034
2025-06-04T04:25:00,1.64309123655
2025-06-04T04:30:00,1.817416357477
2025-06-04T04:35:00,1.703475023046
2025-06-04T04:40:00,1.643502855081
2025-06-04T04:45:00,1.813972491415
2025-06-04T04:50:00,1.833282206345
2025-06-04T04:55:00,1.992695611016
2025-06-04T05:00:00,1.483266116718
2025-06-04T05:05:00,1.596554553422
2025-06-04T05:10:00,1.63909340359
2025-06-04T05:15:00,2.115997401119
2025-06-04T05:20:00,1.987191387955
2025-06-04T05:25:00,1.806098841868
2025-06-04T05:30:00,1.756274186663
2025-06-04T05:35:00,1.839005576527
2025-06-04T05:40:00,1.952970887056
2025-06-04T05:45:00,1.742588025382
2025-06-04T05:50:00,1.825383247962
2025-06-04T05:55:00,1.737433092043
2025-06-04T06:00:00,1.582206822277
2025-06-04T06:05:00,1.526540230882
2025-06-04T06:10:00,1.694693473933
2025-06-04T06:15:00,1.745734447782
2025-06-04T06:20:00,1.870285958267
2025-06-04T06:25:00,1.848149889575
2025-06-04T06:30:00,1.602190463073
2025-06-04T06:35:00,1.815142505285
2025-06-04T06:40:00,1.734610126391
2025-06-04T06:45:00,1.781767641657
2025-06-04T06:50:00,1.833794623895
2025-06-04T06:55:00,2.016372588008
2025-06-04T07:00:00,1.757568309908
2025-06-04T07:05:00,2.080566529282
2025-06-04T07:10:00,1.635961743562
2025-06-04T07:15:00,1.701378432293
2025-06-04T07:20:00,1.820487172389
2025-06-04T07:25:00,1.661364786896
2025-06-04T07:30:00,1.640488949601
2025-06-04T07:35:00,1.85104279455
2025-06-04T07:40:00,1.642795889484
2025-06-04T07:45:00,1.698895029176
2025-06-04T07:50:00,1.831709289863
2025-06-04T07:55:00,2.100632835988
2025-06-04T08:00:00,1.817408543342
2025-06-04T08:05:00,1.866658577136
2025-06-04T08:10:00,1.675406935628
2025-06-04T08:15:00,1.691258497414
2025-06-04T08:20:00,1.505222476097
2025-06-04T08:25:00,1.701917237682
2025-06-04T08:30:00,1.964502570042
2025-06-04T08:35:00,1.763692128786
2025-06-04T08:40:00,1.872644254272
2025-06-04T08:45:00,1.883420085666
2025-06-04T08:50:00,1.960168314832
2025-06-04T08:55:00,2.098394794679
2025-06-04T09:00:00,1.940109568528
2025-06-04T09:05:00,1.812767587006
2025-06-04T09:10:00,1.967381081495
2025-06-04T09:15:00,1.892702459992
2025-06-04T09:20:00,1.510455280934
2025-06-04T09:25:00,1.665286754355
2025-06-04T09:30:00,1.810333293763
2025-06-04T09:35:00,1.755061350315
2025-06-04T09:40:00,1.823033284289
2025-06-04T09:45:00,1.476032661523
2025-06-04T09:50:00,1.964615147079
2025-06-04T09:55:00,1.829223782464
2025-06-04T10:00:00,2.017361609502
2025-06-04T10:05:00,1.836864442944
2025-06-04T10:10:00,1.861131760798
2025-06-04T10:15:00,1.673454410985
2025-06-04T10:20:00,1.645804018266
2025-06-04T10:25:00,1.84412510598
2025-06-04T10:30:00,1.822083544506
2025-06-04T10:35:00,1.572923368175
2025-06-04T10:40:00,1.957519246863
2025-06-04T10:45:00,1.821219855175
2025-06-04T10:50:00,1.734930795817
2025-06-04T10:55:00,1.677425571239
2025-06-04T11:00:00,1.918255577831
2025-06-04T11:05:00,1.697246279004
2025-06-04T11:10:00,1.833768053153
2025-06-04T11:15:00,1.76972854827
2025-06-04T11:20:00,1.711962616766
2025-06-04T11:25:00,1.59325517141
2025-06-04T11:30:00,1.979504996741
2025-06-04T11:35:00,1.62982056604
2025-06-04T11:40:00,1.647535791803
2025-06-04T11:45:00,1.973691138705
2025-06-04T11:50:00,1.753611999307
2025-06-04T11:55:00,1.812825189753
2025-06-04T12:00:00,1.987811000936
2025-06-04T12:05:00,1.979938664968
2025-06-04T12:10:00,1.669854813073
2025-06-04T12:15:00,1.920622061977
2025-06-04T12:20:00,1.502879489273
2025-06-04T12:25:00,1.475156121766
2025-06-04T12:30:00,1.740999668723
2025-06-04T12:35:00,1.717032378974
2025-06-04T12:40:00,1.822131796854
2025-06-04T12:45:00,1.801633036761
2025-06-04T12:50:00,1.81917879302
2025-06-04T12:55:00,1.95092034494
2025-06-04T13:00:00,2.000084736859
2025-06-04T13:05:00,1.832324849515
2025-06-04T13:10:00,1.692405436515
2025-06-04T13:15:00,1.659779381609
2025-06-04T13:20:00,1.683330135054
2025-06-04T13:25:00,1.594250791545
2025-06-04T13:30:00,1.813722725392
2025-06-04T13:35:00,1.826063780408
2025-06-04T13:40:00,1.569544811463
2025-06-04T13:45:00,1.634608140719
2025-06-04T13:50:00,1.388778858115
2025-06-04T13:55:00,1.635175969925
2025-06-04T14:00:00,1.649187941714
2025-06-04T14:05:00,2.352889062864
2025-06-04T14:10:00,1.553444592378
2025-06-04T14:15:00,1.454242440947
2025-06-04T14:20:00,1.385623007528
2025-06-04T14:25:00,1.838614894522
2025-06-04T14:30:00,1.37510908564
2025-06-04T14:35:00,1.62256664295
2025-06-04T14:40:00,1.746390376041
2025-06-04T14:45:00,1.807802901112
2025-06-04T14:50:00,1.429907577653
2025-06-04T14:55:00,1.775343178201
2025-06-04T15:00:00,1.602413698831
2025-06-04T15:05:00,1.658732718366
2025-06-04T15:10:00,1.831299368574
2025-06-04T15:15:00,1.653619497663
2025-06-04T15:20:00,1.417314534653
2025-06-04T15:25:00,1.242940979983
2025-06-04T15:30:00,1.641863282703
2025-06-04T15:35:00,1.6016490582
2025-06-04T15:40:00,1.416096742988
2025-06-04T15:45:00,1.557563084167
2025-06-04T15:50:00,1.321507244322
2025-06-04T15:55:00,1.573591283624
2025-06-04T16:00:00,1.313489386709
2025-06-04T16:05:00,1.690837718012
2025-06-04T16:10:00,1.81944922698
2025-06-04T16:15:00,1.542663751976
2025-06-04T16:20:00,1.552486669136
2025-06-04T16:25:00,1.577574704422
2025-06-04T16:30:00,1.526097424666
2025-06-04T16:35:00,1.315278459067
2025-06-04T16:40:00,1.68694454817
2025-06-04T16:45:00,1.537832777315
2025-06-04T16:50:00,1.549669818319
2025-06-04T16:55:00,1.612414149488
2025-06-04T17:00:00,1.601363542753
2025-06-04T17:05:00,1.637339283461
2025-06-04T17:10:00,1.515970122428
2025-06-04T17:15:00,1.314627521974
2025-06-04T17:20:00,1.501828114674
2025-06-04T17:25:00,1.43138485163
2025-06-04T17:30:00,1.299873614989
2025-06-04T17:35:00,1.644856691306
2025-06-04T17:40:00,1.400703087787
2025-06-04T17:45:00,1.453658848891
2025-06-04T17:50:00,1.306440389745
2025-06-04T17:55:00,1.403885248632
2025-06-04T18:00:00,1.548081126069
2025-06-04T18:05:00,1.711923750881
2025-06-04T18:10:00,1.182633526283
2025-06-04T18:15:00,1.401721309659
2025-06-04T18:20:00,0.925643954591
2025-06-04T18:25:00,1.327751080312
2025-06-04T18:30:00,1.406739881937
2025-06-04T18:35:00,1.410734595352
2025-06-04T18:40:00,1.629177016542
2025-06-04T18:45:00,1.346727332285
2025-06-04T18:50:00,1.612525267498
2025-06-04T18:55:00,1.412821928446
2025-06-04T19:00:00,1.29685887929
2025-06-04T19:05:00,1.399769488197
2025-06-04T19:10:00,1.388377715763
2025-06-04T19:15:00,1.39680505218
2025-06-04T19:20:00,1.260450870567
2025-06-04T19:25:00,1.256821037244
2025-06-04T19:30:00,1.531899108123
2025-06-04T19:35:00,1.518220276774
2025-06-04T19:40:00,1.234212432281
2025-06-04T19:45:00,1.336953842091
2025-06-04T19:50:00,1.413414583311
2025-06-04T19:55:00,1.476999050353
2025-06-04T20:00:00,1.382029151309
2025-06-04T20:05:00,1.526010691705
2025-06-04T20:10:00,1.340448213116
2025-06-04T20:15:00,1.583497498898
2025-06-04T20:20:00,1.73373194139
2025-06-04T20:25:00,1.361426649628
2025-06-04T20:30:00,1.40653320418
2025-06-04T20:35:00,1.209009508391
